response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0802,0.0777,0.0000,0.0000,0.0023,0.0001,200,45.0027
0.0334,0.0315,0.0001,0.0001,0.0017,0.0001,200,45.2027
0.0520,0.0501,0.0000,0.0001,0.0017,0.0001,200,45.2026
0.0538,0.0518,0.0000,0.0000,0.0019,0.0001,200,45.2026
0.0580,0.0300,0.0000,0.0000,0.0279,0.0001,200,45.2025
0.0599,0.0574,0.0000,0.0001,0.0024,0.0001,200,45.2027
0.0361,0.0337,0.0000,0.0001,0.0022,0.0001,200,45.4025
0.0385,0.0361,0.0000,0.0001,0.0022,0.0001,200,45.4026
0.0397,0.0361,0.0000,0.0001,0.0035,0.0001,200,45.4026
0.0682,0.0354,0.0000,0.0000,0.0325,0.0001,200,45.4026
0.0695,0.0670,0.0000,0.0001,0.0023,0.0001,200,45.4027
0.0371,0.0340,0.0001,0.0001,0.0029,0.0001,200,45.6026
0.0372,0.0338,0.0000,0.0000,0.0032,0.0001,200,45.6026
0.0607,0.0587,0.0001,0.0000,0.0019,0.0001,200,45.6025
0.0843,0.0570,0.0000,0.0001,0.0272,0.0001,200,45.6025
0.0865,0.0841,0.0000,0.0001,0.0023,0.0001,200,45.6024
0.0362,0.0340,0.0001,0.0000,0.0021,0.0000,200,45.8026
0.0591,0.0568,0.0000,0.0001,0.0021,0.0000,200,45.8025
0.0607,0.0584,0.0001,0.0000,0.0021,0.0001,200,45.8026
0.0626,0.0584,0.0001,0.0000,0.0040,0.0001,200,45.8026
0.0627,0.0584,0.0000,0.0001,0.0042,0.0001,200,45.8026
0.0382,0.0359,0.0000,0.0000,0.0022,0.0001,200,46.0026
0.0536,0.0519,0.0000,0.0000,0.0016,0.0001,200,46.0026
0.0544,0.0520,0.0001,0.0000,0.0022,0.0001,200,46.0027
0.0591,0.0343,0.0000,0.0000,0.0246,0.0001,200,46.0026
0.0610,0.0588,0.0000,0.0000,0.0021,0.0000,200,46.0027
0.0247,0.0229,0.0000,0.0000,0.0016,0.0001,200,46.2026
0.0387,0.0373,0.0001,0.0000,0.0013,0.0001,200,46.2026
0.0906,0.0390,0.0000,0.0000,0.0515,0.0001,200,46.2027
0.0916,0.0647,0.0001,0.0000,0.0268,0.0001,200,46.2026
0.0928,0.0904,0.0000,0.0000,0.0023,0.0001,200,46.2026
0.0368,0.0346,0.0001,0.0000,0.0022,0.0000,200,46.4026
0.0383,0.0363,0.0000,0.0001,0.0018,0.0001,200,46.4027
0.0392,0.0363,0.0000,0.0000,0.0027,0.0001,200,46.4027
0.0626,0.0361,0.0001,0.0000,0.0263,0.0001,200,46.4027
0.0640,0.0619,0.0000,0.0000,0.0019,0.0001,200,46.4026
0.0302,0.0284,0.0000,0.0000,0.0017,0.0001,200,46.6027
0.0462,0.0445,0.0000,0.0001,0.0015,0.0001,200,46.6025
0.0477,0.0459,0.0001,0.0001,0.0016,0.0001,200,46.6026
0.0521,0.0269,0.0001,0.0001,0.0250,0.0001,200,46.6026
0.0533,0.0512,0.0000,0.0000,0.0019,0.0001,200,46.6026
0.0722,0.0388,0.0000,0.0001,0.0332,0.0001,200,46.8027
0.0733,0.0714,0.0000,0.0000,0.0017,0.0001,200,46.8026
0.0970,0.0405,0.0000,0.0000,0.0563,0.0001,200,46.8026
0.0978,0.0730,0.0001,0.0000,0.0247,0.0001,200,46.8027
0.0987,0.0967,0.0000,0.0000,0.0018,0.0001,200,46.8027
0.0364,0.0339,0.0000,0.0000,0.0023,0.0001,200,47.0026
0.0375,0.0353,0.0000,0.0000,0.0020,0.0001,200,47.0026
0.0592,0.0572,0.0000,0.0000,0.0018,0.0001,200,47.0027
0.0833,0.0573,0.0000,0.0001,0.0258,0.0001,200,47.0026
0.0853,0.0831,0.0000,0.0000,0.0021,0.0001,200,47.0027
0.0323,0.0302,0.0000,0.0000,0.0019,0.0001,200,47.2026
0.0526,0.0506,0.0000,0.0001,0.0019,0.0001,200,47.2026
0.0541,0.0522,0.0000,0.0000,0.0018,0.0001,200,47.2026
0.0585,0.0300,0.0000,0.0001,0.0284,0.0001,200,47.2026
0.0598,0.0577,0.0000,0.0000,0.0021,0.0000,200,47.2026
0.0537,0.0517,0.0000,0.0000,0.0019,0.0001,200,47.4026
0.0580,0.0300,0.0001,0.0001,0.0279,0.0000,200,47.4026
0.0598,0.0578,0.0001,0.0001,0.0019,0.0001,200,47.4026
0.0769,0.0502,0.0000,0.0001,0.0266,0.0001,200,47.4026
0.0790,0.0765,0.0000,0.0000,0.0024,0.0001,200,47.4026
0.0273,0.0256,0.0000,0.0000,0.0016,0.0001,200,47.6026
0.0401,0.0382,0.0000,0.0000,0.0017,0.0001,200,47.6026
0.0417,0.0397,0.0000,0.0001,0.0018,0.0001,200,47.6026
0.0432,0.0407,0.0000,0.0001,0.0023,0.0001,200,47.6027
0.0433,0.0407,0.0000,0.0001,0.0024,0.0001,200,47.6027
0.0237,0.0221,0.0000,0.0000,0.0014,0.0001,200,47.8027
0.0279,0.0265,0.0000,0.0000,0.0013,0.0001,200,47.8026
0.0385,0.0370,0.0000,0.0000,0.0013,0.0001,200,47.8025
0.0548,0.0355,0.0000,0.0000,0.0192,0.0001,200,47.8026
0.0564,0.0545,0.0000,0.0000,0.0018,0.0001,200,47.8026
0.0262,0.0246,0.0001,0.0000,0.0015,0.0001,200,48.0027
0.0271,0.0248,0.0000,0.0000,0.0021,0.0001,200,48.0027
0.0434,0.0419,0.0001,0.0000,0.0014,0.0001,200,48.0027
0.0637,0.0405,0.0000,0.0000,0.0231,0.0001,200,48.0026
0.0649,0.0630,0.0000,0.0000,0.0018,0.0001,200,48.0026
0.0417,0.0393,0.0001,0.0001,0.0022,0.0001,200,48.2026
0.0669,0.0647,0.0001,0.0001,0.0020,0.0001,200,48.2026
0.1134,0.0664,0.0001,0.0000,0.0469,0.0001,200,48.2026
0.1145,0.0919,0.0000,0.0000,0.0224,0.0001,200,48.2026
0.1156,0.1131,0.0000,0.0000,0.0023,0.0001,200,48.2026
0.0290,0.0270,0.0000,0.0000,0.0019,0.0001,200,48.4025
0.0306,0.0280,0.0000,0.0001,0.0025,0.0001,200,48.4025
0.0306,0.0279,0.0000,0.0001,0.0026,0.0000,200,48.4025
0.0464,0.0446,0.0000,0.0000,0.0016,0.0001,200,48.4024
0.0478,0.0459,0.0000,0.0000,0.0017,0.0001,200,48.4025
0.0375,0.0353,0.0000,0.0000,0.0020,0.0001,200,48.6027
0.0591,0.0570,0.0000,0.0001,0.0020,0.0001,200,48.6026
0.0608,0.0585,0.0000,0.0000,0.0021,0.0001,200,48.6026
0.0658,0.0339,0.0000,0.0000,0.0317,0.0001,200,48.6026
0.0670,0.0648,0.0000,0.0000,0.0020,0.0001,200,48.6027
0.0432,0.0404,0.0000,0.0001,0.0026,0.0001,200,48.8026
0.0721,0.0392,0.0000,0.0000,0.0327,0.0001,200,48.8026
0.0730,0.0404,0.0000,0.0001,0.0324,0.0001,200,48.8026
0.0745,0.0714,0.0001,0.0000,0.0029,0.0001,200,48.8026
0.0756,0.0732,0.0001,0.0001,0.0021,0.0001,200,48.8026
0.0360,0.0339,0.0000,0.0000,0.0021,0.0001,200,49.0026
0.0591,0.0568,0.0000,0.0001,0.0021,0.0001,200,49.0024
0.0606,0.0582,0.0001,0.0000,0.0022,0.0001,200,49.0025
0.0623,0.0592,0.0000,0.0001,0.0029,0.0001,200,49.0026
0.0624,0.0593,0.0000,0.0001,0.0029,0.0001,200,49.0026
0.0418,0.0390,0.0000,0.0000,0.0026,0.0001,200,49.2026
0.0443,0.0405,0.0001,0.0000,0.0037,0.0001,200,49.2027
0.0446,0.0405,0.0000,0.0000,0.0040,0.0001,200,49.2026
0.0728,0.0390,0.0001,0.0001,0.0336,0.0001,200,49.2026
0.0747,0.0722,0.0001,0.0001,0.0022,0.0001,200,49.2026
0.0364,0.0339,0.0000,0.0000,0.0023,0.0001,200,49.4026
0.0592,0.0571,0.0000,0.0000,0.0020,0.0001,200,49.4026
0.0606,0.0585,0.0001,0.0000,0.0019,0.0001,200,49.4026
0.0661,0.0355,0.0000,0.0000,0.0304,0.0001,200,49.4026
0.0677,0.0658,0.0000,0.0000,0.0017,0.0001,200,49.4027
0.0379,0.0356,0.0001,0.0000,0.0021,0.0001,200,49.6026
0.0613,0.0593,0.0001,0.0000,0.0018,0.0001,200,49.6026
0.0628,0.0609,0.0000,0.0000,0.0017,0.0001,200,49.6026
0.0672,0.0340,0.0000,0.0000,0.0331,0.0001,200,49.6026
0.0694,0.0669,0.0000,0.0000,0.0024,0.0001,200,49.6026
0.0413,0.0390,0.0001,0.0001,0.0021,0.0001,200,49.8026
0.0428,0.0405,0.0000,0.0000,0.0022,0.0001,200,49.8027
0.0442,0.0408,0.0001,0.0001,0.0033,0.0001,200,49.8026
0.0662,0.0640,0.0000,0.0001,0.0021,0.0000,200,49.8026
0.0680,0.0656,0.0001,0.0001,0.0022,0.0001,200,49.8027
0.0416,0.0392,0.0000,0.0000,0.0022,0.0001,200,50.0027
0.0431,0.0395,0.0000,0.0000,0.0034,0.0001,200,50.0025
0.0584,0.0563,0.0000,0.0001,0.0019,0.0001,200,50.0026
0.0854,0.0579,0.0000,0.0000,0.0274,0.0001,200,50.0026
0.0871,0.0849,0.0000,0.0000,0.0020,0.0001,200,50.0026
0.0336,0.0314,0.0000,0.0000,0.0021,0.0001,200,50.2026
0.0360,0.0316,0.0000,0.0000,0.0042,0.0001,200,50.2026
0.0360,0.0317,0.0000,0.0001,0.0042,0.0001,200,50.2026
0.0637,0.0300,0.0000,0.0000,0.0336,0.0001,200,50.2025
0.0651,0.0628,0.0001,0.0000,0.0021,0.0001,200,50.2026
0.0363,0.0337,0.0000,0.0000,0.0025,0.0001,200,50.4026
0.0683,0.0351,0.0000,0.0000,0.0331,0.0001,200,50.4027
0.0693,0.0358,0.0000,0.0000,0.0334,0.0001,200,50.4026
0.0703,0.0675,0.0001,0.0000,0.0027,0.0001,200,50.4026
0.0716,0.0693,0.0001,0.0001,0.0022,0.0001,200,50.4027
0.0368,0.0344,0.0001,0.0000,0.0023,0.0001,200,50.6026
0.0392,0.0346,0.0000,0.0001,0.0044,0.0000,200,50.6026
0.0392,0.0359,0.0000,0.0001,0.0032,0.0001,200,50.6026
0.0688,0.0360,0.0000,0.0001,0.0327,0.0001,200,50.6026
0.0702,0.0680,0.0000,0.0000,0.0020,0.0001,200,50.6025
0.0418,0.0394,0.0000,0.0000,0.0023,0.0001,200,50.8027
0.0584,0.0564,0.0001,0.0000,0.0019,0.0001,200,50.8026
0.1073,0.0567,0.0000,0.0001,0.0505,0.0001,200,50.8026
0.1078,0.0843,0.0001,0.0000,0.0233,0.0001,200,50.8026
0.1091,0.1063,0.0001,0.0000,0.0027,0.0001,200,50.8026
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,51.0026
0.0432,0.0407,0.0001,0.0000,0.0024,0.0001,200,51.0027
0.0665,0.0644,0.0000,0.0000,0.0019,0.0001,200,51.0027
0.0915,0.0659,0.0001,0.0000,0.0254,0.0001,200,51.0027
0.0929,0.0906,0.0001,0.0000,0.0022,0.0001,200,51.0027
0.0336,0.0315,0.0000,0.0000,0.0019,0.0001,200,51.2027
0.0542,0.0507,0.0000,0.0000,0.0033,0.0001,200,51.2027
0.0543,0.0505,0.0000,0.0001,0.0036,0.0001,200,51.2027
0.0584,0.0299,0.0000,0.0001,0.0282,0.0001,200,51.2026
0.0596,0.0574,0.0000,0.0000,0.0020,0.0001,200,51.2026
0.0302,0.0272,0.0000,0.0001,0.0028,0.0001,200,51.4026
0.0304,0.0274,0.0000,0.0000,0.0028,0.0001,200,51.4025
0.0534,0.0514,0.0000,0.0001,0.0018,0.0001,200,51.4026
0.0765,0.0498,0.0001,0.0001,0.0265,0.0001,200,51.4026
0.0778,0.0756,0.0001,0.0000,0.0020,0.0001,200,51.4026
0.0368,0.0341,0.0000,0.0000,0.0026,0.0001,200,51.6026
0.0390,0.0348,0.0001,0.0001,0.0041,0.0001,200,51.6026
0.0391,0.0348,0.0000,0.0001,0.0042,0.0000,200,51.6027
0.0678,0.0357,0.0001,0.0001,0.0319,0.0001,200,51.6026
0.0693,0.0668,0.0000,0.0000,0.0023,0.0001,200,51.6027
0.0355,0.0334,0.0000,0.0000,0.0020,0.0001,200,51.8026
0.0369,0.0336,0.0000,0.0001,0.0031,0.0001,200,51.8026
0.0381,0.0350,0.0001,0.0001,0.0030,0.0000,200,51.8027
0.0591,0.0569,0.0000,0.0001,0.0021,0.0001,200,51.8026
0.0607,0.0583,0.0001,0.0000,0.0022,0.0001,200,51.8027
0.0422,0.0395,0.0000,0.0001,0.0025,0.0001,200,52.0026
0.0435,0.0410,0.0000,0.0000,0.0024,0.0001,200,52.0026
0.0666,0.0647,0.0001,0.0000,0.0017,0.0001,200,52.0026
0.0912,0.0644,0.0000,0.0000,0.0267,0.0001,200,52.0027
0.0928,0.0905,0.0001,0.0000,0.0022,0.0001,200,52.0026
0.0425,0.0404,0.0000,0.0000,0.0020,0.0001,200,52.2026
0.0719,0.0388,0.0000,0.0000,0.0330,0.0000,200,52.2026
0.0733,0.0403,0.0001,0.0000,0.0330,0.0001,200,52.2027
0.0747,0.0716,0.0000,0.0001,0.0030,0.0001,200,52.2027
0.0762,0.0732,0.0000,0.0000,0.0029,0.0001,200,52.2027
0.0339,0.0319,0.0000,0.0001,0.0019,0.0001,200,52.4026
0.0523,0.0503,0.0000,0.0000,0.0018,0.0001,200,52.4026
0.0537,0.0518,0.0001,0.0001,0.0017,0.0001,200,52.4026
0.0590,0.0301,0.0000,0.0001,0.0287,0.0001,200,52.4026
0.0602,0.0580,0.0000,0.0001,0.0021,0.0000,200,52.4027
0.0363,0.0337,0.0000,0.0001,0.0025,0.0001,200,52.6026
0.0674,0.0362,0.0001,0.0001,0.0309,0.0001,200,52.6026
0.0687,0.0363,0.0000,0.0000,0.0323,0.0000,200,52.6026
0.0710,0.0671,0.0000,0.0001,0.0038,0.0001,200,52.6026
0.0713,0.0671,0.0000,0.0000,0.0040,0.0001,200,52.6025
0.0365,0.0341,0.0000,0.0000,0.0022,0.0001,200,52.8026
0.0603,0.0575,0.0000,0.0000,0.0026,0.0001,200,52.8026
0.0604,0.0577,0.0000,0.0000,0.0026,0.0001,200,52.8025
0.0655,0.0339,0.0000,0.0000,0.0314,0.0001,200,52.8026
0.0665,0.0647,0.0001,0.0001,0.0016,0.0001,200,52.8026
0.0418,0.0394,0.0000,0.0000,0.0023,0.0001,200,53.0026
0.0832,0.0549,0.0000,0.0000,0.0282,0.0001,200,53.0026
0.0845,0.0549,0.0001,0.0000,0.0295,0.0001,200,53.0026
0.0855,0.0829,0.0000,0.0001,0.0024,0.0001,200,53.0027
0.0867,0.0846,0.0000,0.0001,0.0020,0.0001,200,53.0026
0.0361,0.0340,0.0001,0.0000,0.0019,0.0001,200,53.2026
0.0586,0.0566,0.0000,0.0001,0.0019,0.0001,200,53.2026
0.0604,0.0582,0.0001,0.0000,0.0021,0.0001,200,53.2026
0.0651,0.0356,0.0000,0.0000,0.0294,0.0000,200,53.2026
0.0672,0.0648,0.0000,0.0001,0.0023,0.0001,200,53.2026
0.0357,0.0337,0.0001,0.0001,0.0018,0.0001,200,53.4026
0.0585,0.0566,0.0001,0.0001,0.0017,0.0001,200,53.4027
0.0603,0.0583,0.0000,0.0000,0.0019,0.0001,200,53.4026
0.0651,0.0352,0.0000,0.0000,0.0298,0.0001,200,53.4027
0.0673,0.0649,0.0000,0.0000,0.0022,0.0001,200,53.4026
0.0321,0.0301,0.0000,0.0000,0.0018,0.0001,200,53.6026
0.0336,0.0317,0.0000,0.0000,0.0017,0.0001,200,53.6026
0.0525,0.0504,0.0000,0.0000,0.0019,0.0001,200,53.6027
0.0777,0.0506,0.0000,0.0000,0.0269,0.0001,200,53.6026
0.0792,0.0768,0.0001,0.0000,0.0022,0.0001,200,53.6027
0.0313,0.0294,0.0000,0.0000,0.0018,0.0001,200,53.8026
0.0326,0.0307,0.0001,0.0000,0.0017,0.0001,200,53.8026
0.0818,0.0292,0.0000,0.0000,0.0524,0.0001,200,53.8027
0.0830,0.0575,0.0001,0.0000,0.0253,0.0001,200,53.8027
0.0843,0.0816,0.0001,0.0000,0.0026,0.0001,200,53.8027
0.0426,0.0395,0.0000,0.0001,0.0029,0.0001,200,54.0026
0.0452,0.0397,0.0000,0.0000,0.0053,0.0001,200,54.0026
0.0453,0.0411,0.0001,0.0001,0.0040,0.0000,200,54.0026
0.0752,0.0411,0.0000,0.0000,0.0339,0.0001,200,54.0027
0.0773,0.0748,0.0000,0.0001,0.0024,0.0001,200,54.0026
0.0329,0.0307,0.0000,0.0001,0.0020,0.0001,200,54.2027
0.0344,0.0308,0.0000,0.0001,0.0034,0.0000,200,54.2026
0.0869,0.0302,0.0000,0.0000,0.0566,0.0001,200,54.2026
0.0883,0.0618,0.0000,0.0001,0.0264,0.0001,200,54.2026
0.0897,0.0866,0.0000,0.0000,0.0029,0.0001,200,54.2027
0.0613,0.0583,0.0001,0.0001,0.0028,0.0001,200,54.4026
0.0614,0.0583,0.0000,0.0001,0.0029,0.0001,200,54.4027
0.0891,0.0337,0.0000,0.0001,0.0552,0.0001,200,54.4026
0.0901,0.0645,0.0001,0.0000,0.0255,0.0001,200,54.4026
0.0914,0.0887,0.0000,0.0000,0.0026,0.0001,200,54.4027
0.0726,0.0393,0.0000,0.0000,0.0331,0.0002,200,54.6026
0.0740,0.0723,0.0000,0.0001,0.0015,0.0001,200,54.6026
0.0964,0.0394,0.0000,0.0000,0.0569,0.0001,200,54.6027
0.0978,0.0723,0.0001,0.0008,0.0246,0.0001,200,54.6026
0.0990,0.0962,0.0001,0.0001,0.0026,0.0001,200,54.6026
0.0250,0.0235,0.0000,0.0001,0.0013,0.0001,200,54.8027
0.0407,0.0218,0.0000,0.0000,0.0188,0.0000,200,54.8026
0.0420,0.0234,0.0001,0.0001,0.0184,0.0001,200,54.8026
0.0433,0.0404,0.0000,0.0001,0.0027,0.0001,200,54.8026
0.0448,0.0419,0.0000,0.0000,0.0027,0.0001,200,54.8026
0.0345,0.0326,0.0000,0.0001,0.0017,0.0001,200,55.0027
0.0594,0.0301,0.0000,0.0000,0.0291,0.0001,200,55.0026
0.0604,0.0327,0.0001,0.0001,0.0275,0.0001,200,55.0026
0.0616,0.0585,0.0000,0.0000,0.0029,0.0001,200,55.0026
0.0629,0.0602,0.0000,0.0001,0.0025,0.0001,200,55.0026
0.0367,0.0345,0.0000,0.0001,0.0021,0.0001,200,55.2026
0.0601,0.0580,0.0000,0.0000,0.0020,0.0001,200,55.2027
0.0618,0.0597,0.0000,0.0000,0.0020,0.0001,200,55.2026
0.0667,0.0362,0.0000,0.0000,0.0303,0.0001,200,55.2027
0.0685,0.0664,0.0000,0.0000,0.0020,0.0001,200,55.2026
0.0361,0.0339,0.0000,0.0000,0.0020,0.0001,200,55.4024
0.0376,0.0354,0.0000,0.0000,0.0020,0.0001,200,55.4025
0.0385,0.0355,0.0000,0.0000,0.0029,0.0001,200,55.4026
0.0666,0.0356,0.0000,0.0000,0.0308,0.0001,200,55.4025
0.0678,0.0657,0.0000,0.0001,0.0020,0.0001,200,55.4026
0.0361,0.0339,0.0000,0.0000,0.0020,0.0001,200,55.6027
0.0376,0.0356,0.0000,0.0000,0.0019,0.0001,200,55.6026
0.0387,0.0355,0.0000,0.0000,0.0030,0.0001,200,55.6027
0.0590,0.0569,0.0000,0.0000,0.0021,0.0000,200,55.6026
0.0608,0.0584,0.0000,0.0001,0.0023,0.0001,200,55.6027
0.0421,0.0394,0.0001,0.0000,0.0026,0.0001,200,55.8026
0.0529,0.0500,0.0000,0.0000,0.0028,0.0001,200,55.8026
0.0542,0.0514,0.0000,0.0000,0.0026,0.0001,200,55.8027
0.0737,0.0410,0.0000,0.0000,0.0326,0.0001,200,55.8026
0.0755,0.0732,0.0001,0.0000,0.0022,0.0000,200,55.8026
0.0355,0.0334,0.0000,0.0000,0.0020,0.0001,200,56.0027
0.0373,0.0353,0.0000,0.0001,0.0019,0.0000,200,56.0026
0.0860,0.0364,0.0000,0.0000,0.0494,0.0001,200,56.0027
0.0866,0.0645,0.0000,0.0000,0.0220,0.0001,200,56.0026
0.0874,0.0858,0.0000,0.0000,0.0014,0.0001,200,56.0026
0.0295,0.0277,0.0000,0.0000,0.0016,0.0001,200,56.2026
0.0470,0.0453,0.0001,0.0000,0.0016,0.0001,200,56.2026
0.0486,0.0469,0.0000,0.0000,0.0016,0.0001,200,56.2026
0.0538,0.0293,0.0000,0.0000,0.0244,0.0001,200,56.2026
0.0551,0.0530,0.0000,0.0000,0.0019,0.0001,200,56.2026
0.0359,0.0339,0.0000,0.0001,0.0018,0.0001,200,56.4026
0.0652,0.0358,0.0000,0.0000,0.0293,0.0001,200,56.4027
0.0663,0.0355,0.0000,0.0000,0.0307,0.0000,200,56.4026
0.0672,0.0649,0.0000,0.0001,0.0021,0.0001,200,56.4027
0.0686,0.0664,0.0001,0.0000,0.0020,0.0001,200,56.4026
0.0366,0.0344,0.0000,0.0000,0.0020,0.0001,200,56.6025
0.0379,0.0358,0.0000,0.0000,0.0020,0.0001,200,56.6026
0.0595,0.0574,0.0000,0.0000,0.0020,0.0001,200,56.6026
0.0847,0.0574,0.0000,0.0000,0.0272,0.0001,200,56.6026
0.0868,0.0843,0.0000,0.0000,0.0023,0.0001,200,56.6025
0.0234,0.0219,0.0000,0.0000,0.0014,0.0001,200,56.8026
0.0374,0.0353,0.0000,0.0000,0.0020,0.0001,200,56.8025
0.0401,0.0370,0.0000,0.0001,0.0030,0.0001,200,56.8026
0.0402,0.0367,0.0001,0.0000,0.0034,0.0001,200,56.8026
0.0403,0.0368,0.0001,0.0000,0.0034,0.0001,200,56.8026
0.0363,0.0341,0.0000,0.0000,0.0020,0.0001,200,57.0026
0.0378,0.0357,0.0000,0.0000,0.0020,0.0001,200,57.0026
0.0456,0.0435,0.0001,0.0000,0.0020,0.0001,200,57.0026
0.0592,0.0569,0.0001,0.0000,0.0020,0.0001,200,57.0025
0.0609,0.0586,0.0000,0.0000,0.0022,0.0001,200,57.0025
0.0421,0.0396,0.0000,0.0001,0.0023,0.0001,200,57.2026
0.0663,0.0642,0.0000,0.0000,0.0019,0.0001,200,57.2027
0.0681,0.0658,0.0000,0.0001,0.0020,0.0001,200,57.2027
0.0732,0.0413,0.0000,0.0000,0.0317,0.0001,200,57.2026
0.0751,0.0726,0.0000,0.0000,0.0023,0.0001,200,57.2027
0.0380,0.0343,0.0000,0.0001,0.0035,0.0001,200,57.4026
0.0383,0.0343,0.0000,0.0000,0.0039,0.0001,200,57.4026
0.0389,0.0358,0.0000,0.0000,0.0030,0.0001,200,57.4026
0.0619,0.0573,0.0001,0.0001,0.0044,0.0001,200,57.4026
0.0619,0.0575,0.0000,0.0000,0.0043,0.0001,200,57.4026
0.0323,0.0305,0.0000,0.0000,0.0016,0.0001,200,57.6027
0.0459,0.0428,0.0000,0.0001,0.0028,0.0001,200,57.6026
0.0459,0.0429,0.0000,0.0000,0.0029,0.0000,200,57.6026
0.0464,0.0436,0.0000,0.0001,0.0027,0.0001,200,57.6027
0.0470,0.0437,0.0000,0.0000,0.0031,0.0001,200,57.6026
0.0238,0.0220,0.0000,0.0000,0.0016,0.0001,200,57.8027
0.0251,0.0235,0.0000,0.0000,0.0014,0.0001,200,57.8027
0.0371,0.0356,0.0000,0.0000,0.0014,0.0001,200,57.8026
0.0551,0.0358,0.0000,0.0000,0.0191,0.0001,200,57.8026
0.0569,0.0544,0.0001,0.0000,0.0023,0.0001,200,57.8027
0.0290,0.0272,0.0000,0.0001,0.0016,0.0001,200,58.0027
0.0301,0.0275,0.0000,0.0000,0.0025,0.0001,200,58.0026
0.0309,0.0288,0.0001,0.0000,0.0019,0.0001,200,58.0027
0.0477,0.0452,0.0000,0.0000,0.0023,0.0001,200,58.0026
0.0491,0.0454,0.0000,0.0000,0.0036,0.0001,200,58.0026
0.0383,0.0360,0.0000,0.0000,0.0021,0.0001,200,58.2026
0.0602,0.0574,0.0001,0.0000,0.0027,0.0001,200,58.2026
0.0602,0.0573,0.0001,0.0000,0.0027,0.0001,200,58.2026
0.0651,0.0343,0.0000,0.0001,0.0306,0.0001,200,58.2025
0.0668,0.0646,0.0000,0.0000,0.0020,0.0001,200,58.2026
0.0594,0.0572,0.0000,0.0001,0.0020,0.0001,200,58.4027
0.0613,0.0589,0.0001,0.0000,0.0023,0.0001,200,58.4026
0.0900,0.0345,0.0000,0.0000,0.0554,0.0001,200,58.4026
0.0915,0.0659,0.0000,0.0000,0.0254,0.0001,200,58.4026
0.0929,0.0899,0.0001,0.0001,0.0028,0.0001,200,58.4026
0.0322,0.0301,0.0000,0.0000,0.0019,0.0001,200,58.6026
0.0337,0.0316,0.0000,0.0000,0.0020,0.0001,200,58.6027
0.0562,0.0542,0.0000,0.0000,0.0019,0.0001,200,58.6026
0.0798,0.0527,0.0000,0.0001,0.0269,0.0001,200,58.6026
0.0817,0.0793,0.0000,0.0001,0.0023,0.0001,200,58.6026
0.0345,0.0322,0.0000,0.0000,0.0021,0.0001,200,58.8026
0.0530,0.0507,0.0001,0.0001,0.0021,0.0001,200,58.8026
0.0548,0.0523,0.0001,0.0001,0.0023,0.0001,200,58.8026
0.0594,0.0304,0.0000,0.0001,0.0289,0.0001,200,58.8027
0.0614,0.0591,0.0000,0.0001,0.0022,0.0000,200,58.8026
0.0364,0.0341,0.0000,0.0000,0.0022,0.0001,200,59.0027
0.0593,0.0572,0.0000,0.0001,0.0020,0.0001,200,59.0026
0.0607,0.0587,0.0000,0.0000,0.0018,0.0001,200,59.0026
0.0664,0.0344,0.0000,0.0000,0.0318,0.0001,200,59.0025
0.0679,0.0660,0.0000,0.0001,0.0017,0.0001,200,59.0026
0.0325,0.0304,0.0000,0.0000,0.0020,0.0001,200,59.2026
0.0337,0.0314,0.0000,0.0001,0.0021,0.0001,200,59.2027
0.0857,0.0316,0.0000,0.0001,0.0540,0.0001,200,59.2026
0.0865,0.0612,0.0000,0.0000,0.0251,0.0001,200,59.2026
0.0873,0.0853,0.0000,0.0000,0.0018,0.0001,200,59.2026
0.0364,0.0343,0.0001,0.0000,0.0020,0.0001,200,59.4026
0.0379,0.0357,0.0000,0.0000,0.0020,0.0001,200,59.4027
0.0886,0.0359,0.0000,0.0000,0.0526,0.0001,200,59.4025
0.0894,0.0647,0.0000,0.0001,0.0246,0.0001,200,59.4027
0.0907,0.0882,0.0000,0.0001,0.0024,0.0001,200,59.4026
0.0416,0.0393,0.0000,0.0001,0.0021,0.0001,200,59.6026
0.0448,0.0394,0.0000,0.0000,0.0052,0.0001,200,59.6026
0.0449,0.0394,0.0000,0.0000,0.0053,0.0000,200,59.6026
0.0661,0.0639,0.0000,0.0001,0.0020,0.0001,200,59.6026
0.0677,0.0654,0.0000,0.0000,0.0022,0.0001,200,59.6025
0.0407,0.0392,0.0000,0.0000,0.0014,0.0001,200,59.8026
0.0428,0.0241,0.0000,0.0000,0.0186,0.0001,200,59.8026
0.0446,0.0427,0.0000,0.0000,0.0017,0.0001,200,59.8025
0.0637,0.0377,0.0000,0.0000,0.0258,0.0001,200,59.8026
0.0650,0.0628,0.0000,0.0000,0.0020,0.0001,200,59.8026
0.0362,0.0341,0.0000,0.0000,0.0020,0.0001,200,60.0027
0.0593,0.0573,0.0000,0.0000,0.0019,0.0001,200,60.0026
0.1041,0.0571,0.0000,0.0000,0.0468,0.0000,200,60.0027
0.1049,0.0831,0.0000,0.0000,0.0216,0.0001,200,60.0026
0.1058,0.1039,0.0000,0.0000,0.0018,0.0001,200,60.0027
