response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0444,0.0386,0.0000,0.0000,0.0056,0.0001,200,173.0340
0.0457,0.0391,0.0000,0.0000,0.0063,0.0003,200,173.0784
0.0455,0.0394,0.0000,0.0000,0.0058,0.0002,200,173.1241
0.0452,0.0390,0.0000,0.0001,0.0059,0.0002,200,173.1696
0.0455,0.0394,0.0000,0.0000,0.0058,0.0003,200,173.2148
0.0445,0.0382,0.0000,0.0000,0.0058,0.0003,200,173.2603
0.0411,0.0353,0.0000,0.0000,0.0055,0.0002,200,173.3048
0.0385,0.0329,0.0000,0.0000,0.0052,0.0003,200,173.3458
0.0449,0.0388,0.0000,0.0000,0.0058,0.0002,200,173.3844
0.0451,0.0391,0.0000,0.0001,0.0058,0.0002,200,173.4293
0.0450,0.0391,0.0000,0.0000,0.0056,0.0001,200,173.4744
0.0453,0.0389,0.0000,0.0000,0.0061,0.0002,200,173.5195
0.0455,0.0393,0.0000,0.0000,0.0060,0.0002,200,173.5647
0.0464,0.0396,0.0000,0.0000,0.0064,0.0003,200,173.6103
0.0453,0.0396,0.0000,0.0000,0.0056,0.0001,200,173.6567
0.0451,0.0396,0.0000,0.0000,0.0052,0.0002,200,173.7020
0.0420,0.0361,0.0000,0.0000,0.0057,0.0001,200,173.7471
0.0377,0.0325,0.0000,0.0000,0.0050,0.0001,200,173.7891
0.0411,0.0358,0.0000,0.0000,0.0052,0.0001,200,173.8268
0.0302,0.0259,0.0000,0.0000,0.0040,0.0001,200,173.8679
0.0447,0.0387,0.0000,0.0000,0.0058,0.0002,200,173.8981
0.0441,0.0387,0.0000,0.0000,0.0052,0.0001,200,173.9428
0.0454,0.0391,0.0000,0.0000,0.0059,0.0003,200,173.9869
0.0450,0.0391,0.0000,0.0000,0.0056,0.0003,200,174.0323
0.0451,0.0389,0.0000,0.0000,0.0059,0.0001,200,174.0773
0.0450,0.0389,0.0000,0.0000,0.0059,0.0002,200,174.1224
0.0428,0.0384,0.0000,0.0000,0.0041,0.0002,200,174.1674
0.0316,0.0266,0.0000,0.0001,0.0048,0.0001,200,174.2102
0.0390,0.0330,0.0000,0.0000,0.0058,0.0002,200,174.2418
0.0435,0.0375,0.0000,0.0000,0.0057,0.0001,200,174.2809
0.0447,0.0388,0.0000,0.0001,0.0057,0.0002,200,174.3243
0.0450,0.0382,0.0000,0.0000,0.0066,0.0001,200,174.3691
0.0454,0.0393,0.0000,0.0001,0.0058,0.0002,200,174.4140
0.0439,0.0377,0.0000,0.0000,0.0058,0.0003,200,174.4594
0.0415,0.0361,0.0000,0.0000,0.0052,0.0001,200,174.5033
0.0449,0.0391,0.0000,0.0000,0.0055,0.0002,200,174.5448
0.0446,0.0387,0.0001,0.0000,0.0056,0.0003,200,174.5897
0.0459,0.0393,0.0000,0.0000,0.0063,0.0002,200,174.6343
0.0456,0.0394,0.0000,0.0000,0.0059,0.0002,200,174.6802
0.0454,0.0393,0.0001,0.0000,0.0056,0.0003,200,174.7258
0.0456,0.0393,0.0000,0.0000,0.0060,0.0002,200,174.7712
0.0452,0.0390,0.0000,0.0001,0.0059,0.0002,200,174.8167
0.0430,0.0380,0.0000,0.0001,0.0047,0.0002,200,174.8620
0.0267,0.0209,0.0000,0.0000,0.0056,0.0002,200,174.9049
0.0425,0.0386,0.0000,0.0000,0.0038,0.0001,200,174.9317
0.0396,0.0336,0.0000,0.0000,0.0058,0.0002,200,174.9742
0.0459,0.0393,0.0001,0.0000,0.0063,0.0003,200,175.0138
0.0431,0.0379,0.0000,0.0000,0.0051,0.0001,200,175.0597
0.0414,0.0362,0.0000,0.0001,0.0050,0.0001,200,175.1028
0.0413,0.0350,0.0000,0.0000,0.0060,0.0003,200,175.1442
0.0453,0.0390,0.0000,0.0000,0.0061,0.0002,200,175.1855
0.0456,0.0389,0.0000,0.0000,0.0064,0.0002,200,175.2309
0.0462,0.0393,0.0000,0.0000,0.0065,0.0003,200,175.2764
0.0407,0.0357,0.0000,0.0000,0.0047,0.0002,200,175.3226
0.0456,0.0392,0.0000,0.0000,0.0061,0.0003,200,175.3633
0.0441,0.0387,0.0000,0.0000,0.0051,0.0002,200,175.4089
0.0454,0.0392,0.0000,0.0001,0.0060,0.0002,200,175.4531
0.0450,0.0390,0.0000,0.0000,0.0057,0.0002,200,175.4985
0.0449,0.0384,0.0000,0.0000,0.0061,0.0003,200,175.5434
0.0454,0.0391,0.0000,0.0000,0.0061,0.0001,200,175.5883
0.0390,0.0340,0.0000,0.0000,0.0048,0.0001,200,175.6337
0.0426,0.0363,0.0000,0.0000,0.0060,0.0002,200,175.6727
0.0446,0.0390,0.0000,0.0000,0.0053,0.0003,200,175.7153
0.0351,0.0300,0.0001,0.0000,0.0048,0.0002,200,175.7599
0.0360,0.0306,0.0000,0.0000,0.0052,0.0002,200,175.7950
0.0428,0.0390,0.0000,0.0000,0.0036,0.0001,200,175.8310
0.0248,0.0207,0.0000,0.0000,0.0038,0.0001,200,175.8739
0.0373,0.0312,0.0000,0.0000,0.0057,0.0003,200,175.8987
0.0408,0.0361,0.0000,0.0000,0.0045,0.0002,200,175.9359
0.0445,0.0387,0.0000,0.0000,0.0056,0.0002,200,175.9767
0.0454,0.0389,0.0000,0.0000,0.0062,0.0002,200,176.0212
0.0454,0.0393,0.0000,0.0000,0.0057,0.0003,200,176.0666
0.0450,0.0389,0.0000,0.0000,0.0059,0.0002,200,176.1119
0.0465,0.0392,0.0000,0.0000,0.0071,0.0001,200,176.1569
0.0462,0.0394,0.0000,0.0000,0.0066,0.0002,200,176.2035
0.0457,0.0391,0.0000,0.0000,0.0062,0.0003,200,176.2497
0.0456,0.0395,0.0000,0.0000,0.0059,0.0002,200,176.2954
0.0451,0.0391,0.0000,0.0000,0.0058,0.0001,200,176.3410
0.0451,0.0394,0.0000,0.0000,0.0055,0.0002,200,176.3861
0.0450,0.0387,0.0000,0.0000,0.0061,0.0001,200,176.4312
0.0452,0.0393,0.0000,0.0000,0.0056,0.0002,200,176.4763
0.0448,0.0390,0.0000,0.0000,0.0054,0.0003,200,176.5214
0.0438,0.0380,0.0000,0.0000,0.0056,0.0001,200,176.5662
0.0444,0.0384,0.0000,0.0000,0.0058,0.0002,200,176.6100
0.0458,0.0395,0.0001,0.0000,0.0060,0.0002,200,176.6544
0.0462,0.0394,0.0000,0.0000,0.0065,0.0001,200,176.7002
0.0436,0.0379,0.0000,0.0000,0.0053,0.0003,200,176.7464
0.0454,0.0393,0.0000,0.0000,0.0058,0.0003,200,176.7899
0.0381,0.0341,0.0000,0.0001,0.0038,0.0001,200,176.8353
0.0247,0.0206,0.0000,0.0000,0.0039,0.0001,200,176.8734
0.0315,0.0272,0.0000,0.0000,0.0041,0.0001,200,176.8982
0.0294,0.0236,0.0000,0.0000,0.0055,0.0003,200,176.9296
0.0304,0.0244,0.0000,0.0000,0.0057,0.0003,200,176.9590
0.0416,0.0358,0.0000,0.0000,0.0056,0.0001,200,176.9895
0.0284,0.0225,0.0000,0.0001,0.0057,0.0001,200,177.0311
0.0439,0.0376,0.0000,0.0000,0.0061,0.0002,200,177.0596
0.0446,0.0382,0.0000,0.0000,0.0061,0.0002,200,177.1035
0.0314,0.0268,0.0000,0.0000,0.0044,0.0001,200,177.1481
0.0410,0.0353,0.0000,0.0000,0.0054,0.0002,200,177.1795
0.0448,0.0378,0.0000,0.0000,0.0066,0.0003,200,177.2205
0.0447,0.0389,0.0000,0.0000,0.0057,0.0001,200,177.2653
0.0500,0.0439,0.0000,0.0000,0.0060,0.0001,200,177.3100
0.0434,0.0378,0.0000,0.0000,0.0053,0.0001,200,177.3600
0.0378,0.0323,0.0001,0.0000,0.0052,0.0001,200,177.4034
0.0441,0.0391,0.0000,0.0001,0.0048,0.0001,200,177.4411
0.0448,0.0398,0.0000,0.0000,0.0048,0.0001,200,177.4852
0.0317,0.0272,0.0000,0.0000,0.0044,0.0001,200,177.5301
0.0399,0.0339,0.0000,0.0001,0.0057,0.0002,200,177.5618
0.0448,0.0387,0.0000,0.0000,0.0058,0.0003,200,177.6017
0.0446,0.0387,0.0000,0.0001,0.0057,0.0002,200,177.6465
0.0412,0.0361,0.0000,0.0000,0.0049,0.0001,200,177.6912
0.0355,0.0299,0.0000,0.0000,0.0053,0.0002,200,177.7324
0.0332,0.0268,0.0000,0.0000,0.0062,0.0001,200,177.7678
0.0320,0.0268,0.0000,0.0001,0.0050,0.0002,200,177.8010
0.0402,0.0362,0.0000,0.0000,0.0038,0.0001,200,177.8330
0.0246,0.0208,0.0000,0.0001,0.0036,0.0001,200,177.8732
0.0253,0.0206,0.0000,0.0001,0.0044,0.0001,200,177.8978
0.0266,0.0207,0.0000,0.0000,0.0057,0.0001,200,177.9230
0.0440,0.0378,0.0000,0.0000,0.0060,0.0002,200,177.9496
0.0396,0.0336,0.0000,0.0001,0.0058,0.0002,200,177.9936
0.0451,0.0389,0.0000,0.0000,0.0060,0.0001,200,178.0332
0.0447,0.0391,0.0000,0.0000,0.0054,0.0002,200,178.0783
0.0451,0.0389,0.0000,0.0000,0.0060,0.0002,200,178.1230
0.0455,0.0394,0.0000,0.0001,0.0057,0.0003,200,178.1682
0.0465,0.0397,0.0000,0.0000,0.0065,0.0003,200,178.2137
0.0457,0.0391,0.0000,0.0000,0.0064,0.0001,200,178.2602
0.0438,0.0381,0.0000,0.0001,0.0054,0.0003,200,178.3059
0.0441,0.0380,0.0000,0.0000,0.0059,0.0002,200,178.3498
0.0450,0.0390,0.0000,0.0000,0.0057,0.0002,200,178.3939
0.0451,0.0392,0.0000,0.0000,0.0057,0.0002,200,178.4390
0.0451,0.0391,0.0000,0.0000,0.0057,0.0002,200,178.4841
0.0434,0.0383,0.0000,0.0000,0.0048,0.0001,200,178.5292
0.0433,0.0369,0.0000,0.0000,0.0060,0.0003,200,178.5726
0.0452,0.0391,0.0000,0.0000,0.0058,0.0002,200,178.6159
0.0451,0.0395,0.0000,0.0001,0.0054,0.0001,200,178.6610
0.0427,0.0376,0.0000,0.0000,0.0049,0.0001,200,178.7061
0.0431,0.0375,0.0000,0.0000,0.0052,0.0003,200,178.7489
0.0455,0.0394,0.0000,0.0000,0.0059,0.0002,200,178.7920
0.0391,0.0354,0.0000,0.0000,0.0035,0.0001,200,178.8375
0.0327,0.0281,0.0000,0.0000,0.0044,0.0001,200,178.8766
0.0286,0.0243,0.0000,0.0001,0.0041,0.0001,200,178.9093
0.0370,0.0319,0.0000,0.0000,0.0050,0.0001,200,178.9379
0.0342,0.0297,0.0000,0.0000,0.0043,0.0001,200,178.9749
0.0433,0.0374,0.0000,0.0000,0.0056,0.0002,200,179.0091
0.0443,0.0388,0.0000,0.0001,0.0052,0.0003,200,179.0524
0.0447,0.0391,0.0000,0.0000,0.0054,0.0002,200,179.0967
0.0441,0.0383,0.0000,0.0000,0.0056,0.0001,200,179.1415
0.0431,0.0370,0.0000,0.0000,0.0059,0.0002,200,179.1855
0.0453,0.0395,0.0000,0.0000,0.0057,0.0001,200,179.2287
0.0452,0.0389,0.0000,0.0000,0.0060,0.0002,200,179.2740
0.0451,0.0393,0.0000,0.0000,0.0056,0.0002,200,179.3192
0.0464,0.0392,0.0000,0.0000,0.0067,0.0005,200,179.3644
0.0452,0.0391,0.0000,0.0000,0.0057,0.0003,200,179.4108
0.0430,0.0376,0.0000,0.0001,0.0052,0.0001,200,179.4560
0.0460,0.0390,0.0000,0.0000,0.0067,0.0002,200,179.4990
0.0445,0.0387,0.0000,0.0000,0.0056,0.0002,200,179.5450
0.0449,0.0390,0.0000,0.0000,0.0056,0.0003,200,179.5895
0.0459,0.0396,0.0000,0.0000,0.0060,0.0003,200,179.6344
0.0453,0.0391,0.0000,0.0000,0.0060,0.0002,200,179.6803
0.0453,0.0391,0.0000,0.0000,0.0060,0.0002,200,179.7256
0.0435,0.0379,0.0000,0.0001,0.0054,0.0001,200,179.7709
0.0442,0.0387,0.0000,0.0000,0.0052,0.0002,200,179.8144
0.0347,0.0303,0.0000,0.0000,0.0042,0.0001,200,179.8586
0.0432,0.0376,0.0000,0.0000,0.0054,0.0002,200,179.8933
0.0428,0.0370,0.0000,0.0000,0.0056,0.0002,200,179.9365
0.0454,0.0392,0.0000,0.0000,0.0060,0.0002,200,179.9794
0.0451,0.0390,0.0000,0.0000,0.0059,0.0001,200,180.0247
0.0462,0.0396,0.0000,0.0000,0.0063,0.0003,200,180.0698
0.0455,0.0393,0.0000,0.0000,0.0060,0.0002,200,180.1160
0.0447,0.0390,0.0000,0.0000,0.0055,0.0002,200,180.1615
0.0454,0.0391,0.0000,0.0001,0.0061,0.0002,200,180.2062
0.0448,0.0390,0.0000,0.0000,0.0055,0.0001,200,180.2516
0.0448,0.0390,0.0000,0.0000,0.0056,0.0001,200,180.2964
0.0452,0.0391,0.0000,0.0000,0.0058,0.0002,200,180.3412
0.0454,0.0391,0.0000,0.0000,0.0060,0.0003,200,180.3864
0.0324,0.0278,0.0000,0.0000,0.0044,0.0001,200,180.4319
0.0340,0.0283,0.0000,0.0000,0.0055,0.0001,200,180.4642
0.0389,0.0328,0.0000,0.0000,0.0059,0.0001,200,180.4982
0.0400,0.0357,0.0000,0.0000,0.0042,0.0001,200,180.5371
0.0369,0.0316,0.0000,0.0000,0.0051,0.0001,200,180.5771
0.0389,0.0344,0.0000,0.0000,0.0043,0.0001,200,180.6141
0.0420,0.0361,0.0000,0.0000,0.0057,0.0001,200,180.6530
0.0401,0.0345,0.0000,0.0000,0.0054,0.0002,200,180.6950
0.0457,0.0392,0.0000,0.0000,0.0062,0.0002,200,180.7351
0.0394,0.0344,0.0000,0.0001,0.0048,0.0002,200,180.7808
0.0261,0.0219,0.0000,0.0000,0.0040,0.0001,200,180.8202
0.0282,0.0243,0.0000,0.0001,0.0038,0.0001,200,180.8463
0.0278,0.0226,0.0000,0.0000,0.0050,0.0001,200,180.8745
0.0252,0.0212,0.0000,0.0000,0.0038,0.0001,200,180.9024
0.0248,0.0213,0.0000,0.0000,0.0033,0.0001,200,180.9276
0.0249,0.0211,0.0000,0.0000,0.0037,0.0001,200,180.9523
0.0246,0.0210,0.0000,0.0000,0.0034,0.0001,200,180.9773
0.0261,0.0208,0.0000,0.0000,0.0050,0.0002,200,181.0018
0.0254,0.0211,0.0000,0.0000,0.0042,0.0001,200,181.0279
0.0435,0.0373,0.0000,0.0000,0.0057,0.0003,200,181.0534
0.0416,0.0350,0.0000,0.0001,0.0064,0.0002,200,181.0968
0.0455,0.0392,0.0000,0.0000,0.0058,0.0003,200,181.1385
0.0433,0.0376,0.0000,0.0000,0.0054,0.0002,200,181.1839
0.0443,0.0388,0.0000,0.0001,0.0053,0.0001,200,181.2272
0.0397,0.0336,0.0000,0.0000,0.0057,0.0003,200,181.2715
0.0461,0.0393,0.0000,0.0001,0.0065,0.0003,200,181.3112
0.0434,0.0381,0.0000,0.0000,0.0051,0.0002,200,181.3573
0.0453,0.0393,0.0000,0.0000,0.0057,0.0002,200,181.4007
0.0456,0.0394,0.0000,0.0001,0.0060,0.0002,200,181.4459
0.0437,0.0386,0.0000,0.0000,0.0049,0.0001,200,181.4916
0.0609,0.0413,0.0000,0.0000,0.0194,0.0001,200,181.5352
0.0363,0.0301,0.0000,0.0000,0.0060,0.0001,200,181.5961
0.0428,0.0380,0.0000,0.0001,0.0046,0.0001,200,181.6324
0.0301,0.0249,0.0000,0.0000,0.0051,0.0001,200,181.6753
0.0252,0.0209,0.0000,0.0000,0.0041,0.0001,200,181.7054
0.0253,0.0209,0.0000,0.0000,0.0042,0.0001,200,181.7306
0.0291,0.0245,0.0000,0.0001,0.0044,0.0002,200,181.7559
0.0386,0.0328,0.0000,0.0000,0.0055,0.0002,200,181.7849
0.0376,0.0321,0.0000,0.0000,0.0053,0.0002,200,181.8235
0.0410,0.0354,0.0000,0.0000,0.0054,0.0002,200,181.8611
0.0455,0.0392,0.0000,0.0000,0.0059,0.0003,200,181.9022
0.0435,0.0389,0.0000,0.0000,0.0044,0.0001,200,181.9476
0.0311,0.0268,0.0000,0.0000,0.0042,0.0001,200,181.9911
0.0335,0.0285,0.0000,0.0000,0.0049,0.0001,200,182.0223
0.0384,0.0333,0.0000,0.0000,0.0050,0.0001,200,182.0558
0.0451,0.0388,0.0000,0.0000,0.0061,0.0002,200,182.0943
0.0452,0.0391,0.0000,0.0000,0.0057,0.0003,200,182.1394
0.0452,0.0390,0.0000,0.0001,0.0057,0.0003,200,182.1846
0.0448,0.0392,0.0000,0.0001,0.0054,0.0001,200,182.2298
0.0418,0.0365,0.0000,0.0000,0.0052,0.0001,200,182.2746
0.0354,0.0298,0.0000,0.0001,0.0053,0.0003,200,182.3164
0.0348,0.0304,0.0000,0.0000,0.0042,0.0001,200,182.3518
0.0256,0.0220,0.0000,0.0001,0.0034,0.0001,200,182.3867
0.0266,0.0220,0.0000,0.0000,0.0044,0.0001,200,182.4123
0.0265,0.0228,0.0000,0.0000,0.0035,0.0001,200,182.4389
0.0252,0.0211,0.0000,0.0001,0.0040,0.0001,200,182.4654
0.0250,0.0209,0.0000,0.0001,0.0039,0.0001,200,182.4907
0.0276,0.0229,0.0000,0.0001,0.0045,0.0001,200,182.5157
0.0332,0.0285,0.0000,0.0001,0.0045,0.0001,200,182.5432
0.0254,0.0212,0.0000,0.0001,0.0040,0.0001,200,182.5764
0.0409,0.0361,0.0000,0.0001,0.0046,0.0001,200,182.6018
0.0408,0.0361,0.0000,0.0001,0.0045,0.0001,200,182.6427
0.0360,0.0303,0.0000,0.0000,0.0055,0.0001,200,182.6835
0.0443,0.0386,0.0000,0.0000,0.0053,0.0003,200,182.7195
0.0451,0.0393,0.0000,0.0000,0.0056,0.0002,200,182.7638
0.0398,0.0340,0.0000,0.0000,0.0054,0.0003,200,182.8089
0.0398,0.0338,0.0000,0.0001,0.0057,0.0002,200,182.8487
0.0454,0.0392,0.0000,0.0000,0.0058,0.0002,200,182.8884
0.0458,0.0396,0.0000,0.0000,0.0059,0.0003,200,182.9338
0.0432,0.0377,0.0000,0.0001,0.0051,0.0003,200,182.9796
0.0394,0.0337,0.0000,0.0001,0.0055,0.0001,200,183.0229
0.0410,0.0353,0.0000,0.0001,0.0054,0.0003,200,183.0623
0.0442,0.0394,0.0000,0.0001,0.0045,0.0001,200,183.1033
0.0443,0.0386,0.0000,0.0000,0.0054,0.0002,200,183.1475
0.0437,0.0379,0.0000,0.0001,0.0055,0.0003,200,183.1917
0.0431,0.0374,0.0000,0.0000,0.0054,0.0002,200,183.2355
0.0431,0.0376,0.0000,0.0000,0.0052,0.0003,200,183.2786
0.0454,0.0396,0.0000,0.0001,0.0055,0.0002,200,183.3217
0.0448,0.0392,0.0000,0.0001,0.0053,0.0002,200,183.3671
0.0452,0.0387,0.0000,0.0001,0.0061,0.0003,200,183.4119
0.0448,0.0389,0.0000,0.0000,0.0055,0.0003,200,183.4571
0.0441,0.0391,0.0000,0.0000,0.0046,0.0003,200,183.5019
0.0324,0.0274,0.0000,0.0001,0.0048,0.0001,200,183.5460
0.0392,0.0337,0.0000,0.0001,0.0053,0.0002,200,183.5784
0.0455,0.0390,0.0000,0.0000,0.0061,0.0002,200,183.6176
0.0458,0.0398,0.0000,0.0000,0.0057,0.0003,200,183.6630
0.0406,0.0344,0.0000,0.0000,0.0059,0.0003,200,183.7089
0.0437,0.0381,0.0000,0.0000,0.0053,0.0002,200,183.7495
0.0397,0.0340,0.0000,0.0000,0.0054,0.0003,200,183.7932
0.0434,0.0393,0.0000,0.0000,0.0038,0.0002,200,183.8329
0.0251,0.0207,0.0000,0.0000,0.0041,0.0002,200,183.8763
0.0274,0.0222,0.0000,0.0000,0.0049,0.0003,200,183.9014
0.0387,0.0332,0.0000,0.0000,0.0053,0.0002,200,183.9288
0.0454,0.0390,0.0000,0.0001,0.0061,0.0002,200,183.9675
0.0454,0.0388,0.0000,0.0001,0.0063,0.0002,200,184.0128
0.0460,0.0391,0.0000,0.0001,0.0066,0.0002,200,184.0582
0.0456,0.0392,0.0000,0.0000,0.0061,0.0003,200,184.1042
0.0449,0.0390,0.0000,0.0000,0.0057,0.0002,200,184.1499
0.0449,0.0390,0.0000,0.0000,0.0055,0.0003,200,184.1948
0.0452,0.0388,0.0000,0.0000,0.0061,0.0003,200,184.2397
0.0433,0.0376,0.0000,0.0000,0.0054,0.0002,200,184.2849
0.0442,0.0386,0.0000,0.0000,0.0053,0.0002,200,184.3282
0.0367,0.0321,0.0000,0.0000,0.0043,0.0001,200,184.3724
0.0325,0.0274,0.0000,0.0000,0.0049,0.0002,200,184.4092
0.0448,0.0388,0.0000,0.0000,0.0058,0.0002,200,184.4417
0.0324,0.0268,0.0000,0.0000,0.0054,0.0001,200,184.4865
0.0444,0.0389,0.0000,0.0000,0.0053,0.0001,200,184.5189
0.0396,0.0347,0.0000,0.0000,0.0047,0.0001,200,184.5633
0.0400,0.0350,0.0000,0.0001,0.0048,0.0002,200,184.6029
0.0349,0.0287,0.0000,0.0001,0.0059,0.0002,200,184.6429
0.0429,0.0363,0.0000,0.0001,0.0057,0.0008,200,184.6777
0.0441,0.0381,0.0000,0.0000,0.0058,0.0002,200,184.7206
0.0377,0.0328,0.0000,0.0000,0.0047,0.0002,200,184.7647
0.0347,0.0297,0.0000,0.0000,0.0047,0.0002,200,184.8025
0.0328,0.0289,0.0000,0.0001,0.0037,0.0001,200,184.8372
0.0334,0.0280,0.0000,0.0001,0.0051,0.0002,200,184.8700
0.0304,0.0267,0.0000,0.0000,0.0034,0.0002,200,184.9034
0.0398,0.0339,0.0000,0.0000,0.0056,0.0002,200,184.9338
0.0399,0.0352,0.0000,0.0001,0.0045,0.0001,200,184.9736
0.0330,0.0285,0.0000,0.0000,0.0043,0.0002,200,185.0135
0.0354,0.0307,0.0000,0.0000,0.0045,0.0002,200,185.0465
0.0305,0.0264,0.0000,0.0000,0.0039,0.0002,200,185.0820
0.0305,0.0257,0.0000,0.0000,0.0047,0.0001,200,185.1125
0.0304,0.0245,0.0000,0.0000,0.0057,0.0001,200,185.1431
0.0278,0.0223,0.0000,0.0000,0.0053,0.0001,200,185.1735
0.0269,0.0222,0.0000,0.0000,0.0045,0.0002,200,185.2013
0.0447,0.0384,0.0000,0.0001,0.0061,0.0002,200,185.2282
0.0455,0.0392,0.0000,0.0000,0.0060,0.0002,200,185.2729
0.0439,0.0381,0.0000,0.0000,0.0056,0.0001,200,185.3184
0.0440,0.0379,0.0000,0.0000,0.0058,0.0002,200,185.3624
0.0447,0.0389,0.0000,0.0000,0.0055,0.0002,200,185.4064
0.0450,0.0393,0.0000,0.0001,0.0054,0.0002,200,185.4511
0.0394,0.0339,0.0000,0.0000,0.0053,0.0002,200,185.4961
0.0410,0.0347,0.0000,0.0001,0.0061,0.0002,200,185.5355
0.0400,0.0339,0.0000,0.0001,0.0059,0.0001,200,185.5765
0.0414,0.0355,0.0000,0.0000,0.0057,0.0002,200,185.6165
0.0423,0.0369,0.0000,0.0000,0.0052,0.0002,200,185.6579
0.0414,0.0360,0.0000,0.0000,0.0052,0.0001,200,185.7002
0.0346,0.0299,0.0000,0.0000,0.0044,0.0002,200,185.7416
0.0314,0.0267,0.0000,0.0001,0.0044,0.0002,200,185.7762
0.0302,0.0262,0.0000,0.0001,0.0037,0.0002,200,185.8075
0.0442,0.0383,0.0000,0.0001,0.0057,0.0001,200,185.8377
0.0423,0.0371,0.0000,0.0001,0.0049,0.0003,200,185.8819
0.0438,0.0378,0.0000,0.0001,0.0058,0.0002,200,185.9243
0.0452,0.0391,0.0000,0.0001,0.0058,0.0003,200,185.9680
0.0451,0.0389,0.0000,0.0001,0.0059,0.0002,200,186.0132
0.0452,0.0389,0.0000,0.0001,0.0059,0.0003,200,186.0583
0.0449,0.0389,0.0000,0.0000,0.0057,0.0003,200,186.1036
0.0447,0.0389,0.0000,0.0001,0.0055,0.0002,200,186.1485
0.0428,0.0373,0.0000,0.0001,0.0051,0.0003,200,186.1932
0.0394,0.0336,0.0000,0.0001,0.0055,0.0002,200,186.2360
0.0432,0.0377,0.0000,0.0000,0.0053,0.0002,200,186.2753
0.0442,0.0377,0.0000,0.0000,0.0062,0.0002,200,186.3185
0.0451,0.0391,0.0000,0.0000,0.0057,0.0003,200,186.3628
0.0440,0.0389,0.0000,0.0001,0.0048,0.0002,200,186.4079
0.0402,0.0346,0.0000,0.0001,0.0052,0.0002,200,186.4519
0.0407,0.0354,0.0000,0.0000,0.0050,0.0003,200,186.4921
0.0344,0.0298,0.0000,0.0000,0.0044,0.0002,200,186.5327
0.0440,0.0392,0.0000,0.0001,0.0047,0.0001,200,186.5671
0.0409,0.0364,0.0000,0.0001,0.0043,0.0001,200,186.6112
0.0316,0.0272,0.0000,0.0000,0.0042,0.0001,200,186.6520
0.0344,0.0297,0.0000,0.0001,0.0046,0.0001,200,186.6836
0.0332,0.0275,0.0000,0.0000,0.0055,0.0001,200,186.7181
0.0329,0.0272,0.0000,0.0000,0.0054,0.0002,200,186.7512
0.0315,0.0268,0.0000,0.0000,0.0045,0.0001,200,186.7841
0.0442,0.0380,0.0000,0.0001,0.0059,0.0003,200,186.8157
0.0417,0.0378,0.0000,0.0001,0.0037,0.0001,200,186.8599
0.0262,0.0211,0.0000,0.0001,0.0050,0.0001,200,186.9016
0.0303,0.0269,0.0000,0.0001,0.0032,0.0001,200,186.9278
0.0257,0.0213,0.0000,0.0000,0.0040,0.0002,200,186.9581
0.0256,0.0208,0.0000,0.0001,0.0047,0.0001,200,186.9838
0.0250,0.0209,0.0000,0.0000,0.0039,0.0002,200,187.0094
0.0415,0.0350,0.0000,0.0000,0.0061,0.0003,200,187.0344
0.0447,0.0390,0.0000,0.0001,0.0055,0.0002,200,187.0760
0.0541,0.0408,0.0000,0.0000,0.0131,0.0002,200,187.1207
0.0463,0.0396,0.0000,0.0001,0.0064,0.0002,200,187.1748
0.0460,0.0391,0.0000,0.0000,0.0066,0.0002,200,187.2211
0.0460,0.0395,0.0000,0.0000,0.0062,0.0002,200,187.2671
0.0455,0.0392,0.0000,0.0000,0.0060,0.0002,200,187.3131
0.0422,0.0372,0.0000,0.0000,0.0048,0.0001,200,187.3586
0.0434,0.0382,0.0000,0.0000,0.0049,0.0002,200,187.4007
0.0350,0.0298,0.0000,0.0000,0.0049,0.0002,200,187.4442
0.0385,0.0325,0.0000,0.0000,0.0058,0.0001,200,187.4792
0.0458,0.0391,0.0000,0.0001,0.0065,0.0002,200,187.5177
0.0452,0.0389,0.0000,0.0001,0.0059,0.0002,200,187.5635
0.0459,0.0390,0.0000,0.0001,0.0065,0.0002,200,187.6087
0.0366,0.0300,0.0000,0.0001,0.0064,0.0002,200,187.6546
0.0429,0.0374,0.0000,0.0000,0.0053,0.0001,200,187.6912
0.0394,0.0344,0.0000,0.0000,0.0048,0.0001,200,187.7341
0.0448,0.0391,0.0000,0.0001,0.0055,0.0001,200,187.7735
0.0448,0.0392,0.0000,0.0000,0.0053,0.0002,200,187.8183
0.0424,0.0380,0.0000,0.0001,0.0042,0.0001,200,187.8631
0.0396,0.0337,0.0000,0.0000,0.0056,0.0002,200,187.9054
0.0395,0.0336,0.0000,0.0000,0.0056,0.0003,200,187.9450
0.0447,0.0388,0.0000,0.0000,0.0057,0.0002,200,187.9845
0.0452,0.0393,0.0000,0.0000,0.0056,0.0002,200,188.0292
0.0432,0.0380,0.0000,0.0001,0.0049,0.0002,200,188.0745
0.0449,0.0390,0.0000,0.0001,0.0057,0.0002,200,188.1177
0.0413,0.0372,0.0000,0.0001,0.0039,0.0002,200,188.1626
0.0316,0.0270,0.0000,0.0001,0.0044,0.0001,200,188.2039
0.0363,0.0315,0.0000,0.0000,0.0046,0.0002,200,188.2355
0.0406,0.0346,0.0000,0.0000,0.0057,0.0002,200,188.2718
